266.34, 0.062399778628633176, -0.47000000000000064, 0.02, -0.8600000000000001, 0.05847271531820297, 0.0033642125785152653, 0.061751827928103964, 0.0004999637603759766, 0.5, 0.0, -35.0
267.36, 0.029131048195320065, -0.41000000000000014, 0.01, -0.81, -0.05763500742614269, 0.00037593149548955024, 0.05445206030625016, 0.0004992485046386719, 0.0, 0.0, 0.0
268.38, 0.026086346157148933, -0.3100000000000005, -0.01, -0.6699999999999999, 0.04878947325050831, -0.0012609989732962317, 0.04188704368393892, 0.0005002021789550781, -8.8, 0.0, 0.0
269.4, 0.025587210220378083, -0.17999999999999972, -0.01, -0.41, -0.04681508615612984, -5.754923186591138e-05, 0.026664890411058018, 0.0005009174346923828, -5.7, 0.10000000000000142, 0.0
270.42, 0.03089270670844207, -0.02999999999999936, -0.0, -0.08, 0.0519424956291914, -0.0015486853381573137, 0.010502513476717157, 0.0005035400390625, -2.5, 0.0, 0.0
271.44, 0.0317953489257411, 0.07000000000000028, -0.05, 0.08, -0.054490095004439354, -0.008938371479819537, 0.007922331932201931, 0.0, -7.1, 0.10000000000000142, -41.0
272.46, 0.04566592720521364, 0.11999999999999922, -0.13, 0.14, 0.06640348955988884, -0.015904782684653656, -0.0010157290133934183, 0.0005056858062744141, 0.0, 0.0, 0.0
273.48, 0.0628496523316446, 0.17999999999999972, -0.18, 0.19999999999999998, -0.06471801735460758, -0.02083347965200613, -0.005891690963999885, 0.0005013942718505859, -0.6, 0.0, 0.0
274.5, 0.06911699094649643, 0.2400000000000002, -0.24, 0.23000000000000004, 0.08416200615465641, -0.027397154042387503, -0.01090762958092184, 0.0004999637603759766, 0.0, 0.0, 0.0
275.52, 0.0779854930183393, 0.28000000000000114, -0.29000000000000004, 0.25, -0.07643982954323292, -0.030951964391299224, -0.01572052899846077, 0.0, 0.4, 0.0, 0.0
276.54, 0.08041986918946098, 0.33000000000000007, -0.32999999999999996, 0.2599999999999999, 0.09200932644307613, -0.0377036760274826, -0.018735038658141745, 0.0005009174346923828, -8.0, 0.0, -39.0
277.56, 0.08289867847773563, 0.3699999999999992, -0.3700000000000001, 0.26, -0.07937258156016469, -0.04078743305674317, -0.021469480619594306, 0.0005018711090087891, -4.1, 0.0, 0.0
278.58, 0.07560846470885783, 0.40000000000000036, -0.3999999999999999, 0.24, 0.09611656190827489, -0.04787365895809485, -0.022834808315432165, 0.0005011558532714844, -1.0, 0.0, 0.0
279.6, 0.08251147668602869, 0.4299999999999997, -0.42999999999999994, 0.24, -0.08093182370066643, -0.05077584920158976, -0.023280850300247513, 0.0005040168762207031, -0.6, 0.0, 0.0
280.62, 0.08676421241890392, 0.4500000000000002, -0.45999999999999996, 0.18999999999999995, 0.09636284038424492, -0.0578035292124738, -0.022511668967215348, 0.0, -5.1, 0.0, 0.0
281.64, 0.08436527839048269, 0.47999999999999954, -0.48, 0.16999999999999993, -0.07752144709229469, -0.06020405779071556, -0.020583011634122794, 0.0005002021789550781, -4.0, 0.0, -41.0
282.66, 0.08653578608552875, 0.4900000000000002, -0.4900000000000002, 0.11000000000000032, 0.0907185785472393, -0.06594209118968038, -0.017065293485154953, 0.0, -15.4, 0.0, 0.0
283.68, 0.09641178367925182, 0.5099999999999998, -0.49999999999999956, 0.08999999999999986, -0.07255695015192032, -0.0674444295059242, -0.012435761608006857, 0.0005016326904296875, -4.8, 0.0, 0.0
284.7, 0.0951333087562844, 0.5099999999999998, -0.5, 0.03000000000000025, 0.08267442882061005, -0.0714004926441484, -0.006325401982658407, 0.0004999637603759766, 0.0, 0.0, -46.0
285.72, 0.09118432829094231, 0.5100000000000007, -0.5100000000000007, 0.0, -0.0710587427020073, -0.07106789352814058, 0.00024325164786009879, 0.0005030632019042969, 0.0, 0.0, 0.0
286.74, 0.09029681924605754, 0.5099999999999998, -0.5099999999999998, -0.06000000000000005, 0.07450219243764877, -0.07244115044773793, 0.007623395422597712, 0.0004992485046386719, -3.7, 0.0, 0.0
287.76, 0.08370407447072076, 0.5, -0.4900000000000002, -0.0900000000000003, -0.07324673235416412, -0.06946752094730523, 0.014642735891335912, 0.0005013942718505859, 0.4, 0.0, -41.0
288.78, 0.07890457276205057, 0.48, -0.47999999999999954, -0.1499999999999999, 0.06833960115909576, -0.06794184781292041, 0.021606227637068542, 0.0005013942718505859, 1.1, 0.0, 0.0
289.8, 0.07403997547261904, 0.46999999999999975, -0.46999999999999975, -0.16999999999999993, -0.07757729291915894, -0.062403940437520275, 0.0274006863319467, 0.0005018711090087891, 0.0, 0.0, 0.0
290.82, 0.06785468480763869, 0.4500000000000002, -0.4400000000000004, -0.20999999999999996, 0.06606844067573547, -0.05889765172302967, 0.03241748596054306, 0.0005002021789550781, -5.1, 0.0, -48.0
291.84, 0.05752236906887473, 0.4099999999999999, -0.41999999999999993, -0.22999999999999998, -0.08179734647274017, -0.0517737378793282, 0.03583480505805792, 0.0005002021789550781, -4.9, 0.0, 0.0
292.86, 0.052877865644024545, 0.3900000000000001, -0.3800000000000008, -0.26, 0.06638277322053909, -0.047398052073146894, 0.03853197665846242, 0.0005009174346923828, -1.1, 0.0, 0.0
293.88, 0.056146616979815066, 0.34999999999999987, -0.35999999999999943, -0.26, -0.08364683389663696, -0.03975181298072108, 0.039117754488298795, 0.0004999637603759766, -5.2, 0.0, -39.0
294.9, 0.059026640453428966, 0.31000000000000005, -0.3100000000000005, -0.26, 0.06485670059919357, -0.03497560220485848, 0.03848842551013987, 0.0004956722259521484, 4.1, 0.0, 0.0
295.92, 0.053470868296708475, 0.27, -0.2699999999999996, -0.24, -0.07817524066194892, -0.026967218574178498, 0.036184236904687195, 0.0005023479461669922, -4.3, 0.0, 0.0
296.94, 0.049156306857557716, 0.21999999999999997, -0.22000000000000064, -0.23000000000000004, 0.05934786191210151, -0.021373824375208364, 0.032616975761238676, 0.0005009174346923828, -5.0, 0.0, 0.0
297.96, 0.048183939930641344, 0.16000000000000003, -0.15999999999999837, -0.17, -0.06896319473162293, -0.0135281053588793, 0.02795752794634021, 0.0005011558532714844, -6.8, 0.0, 0.0
298.98, 0.037752019466441605, 0.09999999999999999, -0.10000000000000142, -0.12, 0.05312550300732255, -0.007392085317232396, 0.022459543904822965, 0.0005037784576416016, 0.0, 0.0, 0.0
300.0, 0.03741657386773577, 0.03, -0.03999999999999915, -0.04, -0.06607188284397125, 0.0006209643413242502, 0.01604928284715257, 0.0005037784576416016, 0.0, 0.0, 0.0
301.02, 0.04358898943536709, -0.01, 0.009999999999999787, 0.0, 0.054910045117139816, 0.0011035097634673815, 0.015980413434203422, 0.0004999637603759766, 0.0, 0.0, 0.0
302.04, 0.036055512754638634, -0.01, -0.009999999999999787, 0.0, -0.06179242022335529, 0.000476943995681537, 0.014979375434365894, 0.0005004405975341797, -3.5999999999999996, 0.0, -36.0
303.06, 0.03162277660168649, 0.0, 0.009999999999999787, 0.0, 0.055604880675673485, -0.0005809879122976884, 0.016135837002077658, 0.0004999637603759766, -0.5, 0.0, 0.0
304.08, 0.01999999999999602, 0.0, 0.0, 0.0, -0.05728425458073616, 0.00018040594408263788, 0.01508756489116414, 0.0005002021789550781, 1.0, 0.0, 0.0
305.1, 0.01999999999999602, 0.01, 0.0, -0.0, 0.05550147779285908, -0.0005808512521361325, 0.01583476110569748, 0.0005013942718505859, -0.5, 0.0, -38.0
306.12, 0.022360679774964847, 0.0, 0.0, 0.0, -0.05601656995713711, 0.0002589749919553058, 0.015451200759950545, 0.0005009174346923828, 0.0, 0.0, 0.0
307.14, 0.024494897427896525, 0.0, 0.0, -0.0, 0.055519379675388336, -0.00044759127275935227, 0.015611355763453405, 0.0005011558532714844, -0.6, 0.0, 0.0
308.16, 0.024494897427734082, 0.0, 0.0, 0.0, -0.055684031918644905, 0.0003031559303082703, 0.015564079155204524, 0.0005018711090087891, -2.8000000000000003, 0.0, -38.0
309.18, 0.024494897427803704, 0.0, 0.0, -0.0, 0.055572494864463806, -0.00037821348522291373, 0.015597031483933987, 0.0005035400390625, 0.0, 0.0, 0.0
310.2, 0.02449489742787332, 0.0, 0.0, 0.0, -0.055612681433558464, 0.0003321806019600069, 0.015590494475735683, 0.0005042552947998047, -8.6, 0.0, 0.0
311.22, 0.02449489742772248, 0.0, 0.0, -0.0, 0.05559219978749752, -0.0003612546941316292, 0.01565135640483284, 0.0005021095275878906, -8.9, 0.0, -41.0
312.24, 0.0244948974277921, 0.0, 0.0, 0.0, -0.055613938719034195, 0.0003570324876667905, 0.015576524307656658, 0.0005011558532714844, 0.0, 0.0, 0.0
313.26, 0.02449489742787332, 0.0, 0.0, -0.0, 0.055594269186258316, -0.00034299869375724356, 0.015652785869962882, 0.0005028247833251953, -3.5, 0.0, 0.0
314.28, 0.02449489742794294, 0.0, 0.0, 0.0, -0.055597858503460884, 0.00035499890942816394, 0.015546237497511495, 0.0005011558532714844, -2.4, 0.0, 0.0
315.3, 0.024494897427780497, 0.0, 0.0, -0.0, 0.05560029670596123, -0.0003543311765230109, 0.015666308524590944, 0.0005013942718505859, -9.8, 0.0, 0.0
316.32, 0.024494897427861716, 0.0, 0.0, 0.0, -0.055616866797208786, 0.0003666683339093852, 0.015543404618844958, 0.0005016326904296875, -3.9, 0.0, -41.0
317.34, 0.024494897427931334, 0.0, 0.0, -0.0, 0.05558597110211849, -0.00035273670059462705, 0.015668781312466074, 0.0005064010620117188, 0.0, 0.0, 0.0
318.36, 0.024494897427780497, 0.0, 0.0, 0.0, -0.055589837953448296, 0.0003704097137065932, 0.015552153057755813, 0.0005023479461669922, -0.5, 0.0, 0.0
319.38, 0.024494897427850115, 0.0, 0.0, -0.0, 0.055572276934981346, -0.0003513463081447661, 0.015662587522485172, 0.0005037784576416016, 0.4, 0.0, 0.0
320.4, 0.025831913574603817, 0.0, 0.0, -0.01, -0.0546256098896265, -0.0009745480189980965, 0.014494190179022315, 0.0005044937133789062, -2.6, 0.0, 0.0
321.42, 0.03073753828066706, 0.05, 0.0600000000000005, -0.07, 0.055027296766638756, -0.008992601263789821, 0.004929326175263871, 0.0005002021789550781, -8.2, 0.0, -40.0
322.44, 0.042742946480953864, 0.12000000000000001, 0.129999999999999, -0.14, -0.046650296077132225, -0.015565591044526645, -0.0005942863819823341, 0.0005002021789550781, -5.8, 0.0, 0.0
323.46, 0.055235968410004395, 0.17999999999999997, 0.19000000000000128, -0.19999999999999998, 0.05455687642097473, -0.022231478582408655, -0.00615302271578777, 0.0004987716674804688, -4.7, 0.0, 0.0
324.48, 0.06571790314790514, 0.24, 0.22999999999999865, -0.23000000000000004, -0.0425881864503026, -0.027639545499415812, -0.011421173409998708, 0.0005013942718505859, -1.6, 0.0, 0.0
325.5, 0.0719642737220362, 0.29000000000000004, 0.28000000000000114, -0.25, 0.053718467243015766, -0.03406077757206072, -0.015395899763237741, 0.0005013942718505859, -4.1, 0.0, 0.0
326.52, 0.07773630094650577, 0.32999999999999996, 0.3200000000000003, -0.2599999999999999, -0.04128706455230713, -0.038697831408261454, -0.019072126975719916, 0.0004999637603759766, 0.0, 0.0, -9.000000000000004
327.54, 0.07631781215193736, 0.3700000000000001, 0.35999999999999943, -0.25, 0.052956316620111465, -0.04438114041582807, -0.022337844487579472, 0.0, -2.9, 0.0, 0.0
328.56, 0.06569788159982087, 0.3999999999999999, 0.39000000000000057, -0.25, -0.036777446046471596, -0.048739973373892374, -0.024414620851400004, 0.0004999637603759766, -5.6, 0.0, -43.0
329.58, 0.051869060421270444, 0.43000000000000016, 0.4299999999999988, -0.22999999999999998, 0.050374774262309074, -0.05390555077728965, -0.024945526094355852, 0.0004994869232177734, -6.699999999999999, 0.0, 0.0
330.6, 0.054310556902380576, 0.45999999999999996, 0.45999999999999996, -0.19999999999999996, -0.031736359000205994, -0.058067614870967885, -0.0243768287971875, 0.0005009174346923828, -8.8, 0.0, 0.0
331.62, 0.053516457044131854, 0.46999999999999975, 0.47000000000000064, -0.16000000000000014, 0.048585884273052216, -0.06281051183186256, -0.02205976509792329, 0.0005011558532714844, 0.0, 0.0, 0.0
332.64, 0.04981052078711444, 0.4900000000000002, 0.5, -0.1299999999999999, -0.03228921443223953, -0.06592330248080196, -0.018579440073606346, 0.0005028247833251953, -0.6, 0.0, 0.0
333.66, 0.05774348542507943, 0.5, 0.5, -0.08000000000000007, 0.0493444949388504, -0.06933569301087639, -0.013575591673083753, 0.0005016326904296875, -5.1, 0.0, 0.0
334.68, 0.055518005561540025, 0.5099999999999998, 0.5099999999999998, -0.03000000000000025, -0.039439886808395386, -0.07040360042540793, -0.007860638073972526, 0.0005006790161132812, -8.8, 0.0, 0.0
335.7, 0.06051121770700132, 0.5099999999999998, 0.5199999999999996, 0.010000000000000231, 0.05491270124912262, -0.07177111033616043, -0.0009352925243568677, 0.0005040168762207031, 0.0, 0.0, 0.0
336.72, 0.06220207139437865, 0.5, 0.5, 0.04999999999999982, -0.05449741333723068, -0.0702353710607309, 0.006228897149834101, 0.0005035400390625, 0.0, 0.0, 0.0
337.74, 0.060244469251424994, 0.4900000000000002, 0.5000000000000004, 0.10000000000000009, 0.05777633935213089, -0.0694043883080401, 0.013533798303082323, 0.0, -4.2, 0.0, 0.0
338.76, 0.06484094826010735, 0.4900000000000002, 0.48999999999999977, 0.14000000000000012, -0.06434301286935806, -0.06508917430403421, 0.020052072309926228, 0.0005023479461669922, -3.9, 0.0, 0.0
339.78, 0.06813996780551941, 0.46999999999999975, 0.4700000000000002, 0.16999999999999993, 0.05785328894853592, -0.061997234850370515, 0.025984931273002276, 0.0005009174346923828, -3.3, 0.0, 0.0
340.8, 0.07047442880142543, 0.4400000000000004, 0.43999999999999995, 0.21999999999999997, -0.07306491956114769, -0.05589705026248127, 0.030393896856327984, 0.0, -1.0, 0.0, 0.0
341.82, 0.08210775507240617, 0.41999999999999993, 0.41999999999999993, 0.22999999999999998, 0.06141629442572594, -0.051734625444432546, 0.03398331526415466, 0.0005002021789550781, 0.0, 0.0, -4.0
342.84, 0.08749667459120854, 0.39000000000000057, 0.3900000000000001, 0.25, -0.07813025638461113, -0.044663214876161574, 0.03593306024083076, 0.0005016326904296875, -4.6, 0.0, 0.0
343.86, 0.08698024765239597, 0.35999999999999943, 0.3599999999999999, 0.25, 0.06328443810343742, -0.039659766501781824, 0.036890022116658816, 0.0005013942718505859, 0.5, 0.0, 8.0
344.88, 0.08833171696079015, 0.3200000000000003, 0.31000000000000005, 0.27, -0.07694391719996929, -0.032430637029196054, 0.0367561861508825, 0.0005025863647460938, 0.0, 0.0, 0.0
345.9, 0.08146771131510384, 0.2699999999999996, 0.27, 0.2300000000000001, 0.060012271627783775, -0.02715419908806943, 0.03426549663588041, 0.0005033016204833984, -1.0, 0.0, -3.0
346.92, 0.07052065845141527, 0.21000000000000085, 0.21000000000000002, 0.21999999999999997, -0.07387373386882246, -0.019709038269539268, 0.03132297400343553, 0.000499725341796875, 0.0, 0.0, 0.0
347.94, 0.05518861795263186, 0.15999999999999837, 0.16999999999999998, 0.17999999999999997, 0.05749576329253614, -0.014168960427440072, 0.02712489634377291, 0.0005013942718505859, -6.2, 0.0, 0.0
348.96, 0.04449002693768637, 0.10000000000000142, 0.09999999999999999, 0.12000000000000001, -0.07034976314753294, -0.00653503182324294, 0.021869382039349405, 0.0, -3.8, 0.0, 0.0
349.98, 0.04690406292468969, 0.03999999999999915, 0.03, 0.05, 0.053841120563447475, -0.0004118882703760389, 0.0160154754607027, 0.0, -0.5, 0.0, 0.0
351.0, 0.04358898943540706, -0.009999999999999787, -0.01, 0.0, -0.0650289785116911, 0.001987918390816561, 0.01575401292574541, 0.0, -4.6, 0.10000000000000142, 0.0
352.02, 0.03605551275464084, 0.009999999999999787, -0.01, 0.0, 0.05494946427643299, -0.0002814447087179587, 0.015059648442864226, 0.0005011558532714844, -5.1, 0.0, 0.0
353.04, 0.03162277660168487, -0.009999999999999787, 0.0, 0.0, -0.05847684293985367, 0.00014381068585878412, 0.015990873385547166, 0.0005023479461669922, -1.6999999999999997, 0.0, 0.0
354.06, 0.022360679775000693, 0.0, 0.0, -0.0, 0.05535106547176838, -0.0005544993626099402, 0.01518618224313939, 0.0005064010620117188, -4.1, 0.0, 0.0
355.08, 0.020000000000003126, 0.0, 0.01, 0.0, -0.05641394667327404, 0.00011861864684906378, 0.015720033344280848, 0.0, -8.1, 0.10000000000000142, -12.0
356.1, 0.020000000000003126, 0.0, 0.0, -0.0, 0.055522799491882324, -0.00046010596347884845, 0.015529792598254044, 0.0004999637603759766, 0.0, 0.0, 0.0
357.12, 0.024494897427813217, 0.0, 0.0, 0.0, -0.05586193688213825, 0.0002462638766821064, 0.015532022206229845, 0.0, -5.0, 0.0, 0.0
358.14, 0.024494897427888636, 0.0, 0.0, -0.0, 0.05555512383580208, -0.000400453874227668, 0.01567651815084581, 0.0004999637603759766, -0.6, 0.0, 0.0
359.16, 0.024494897427737795, 0.0, 0.0, 0.0, -0.05567801743745804, 0.00032114952762755266, 0.01549596481597737, 0.0005013942718505859, -0.5, 0.0, 0.0
360.18, 0.024494897427807416, 0.0, 0.0, -0.0, 0.05558354780077934, -0.0003749470325465233, 0.015686957692507386, 0.0005002021789550781, -2.6999999999999997, 0.0, -24.0
361.2, 0.024494897427877034, 0.0, 0.0, 0.0, -0.05561233311891556, 0.0003607798651269118, 0.015552327676736866, 0.0005002021789550781, -2.4, 0.0, 0.0
362.22, 0.024494897427726193, 0.0, 0.0, -0.0, 0.05557612329721451, -0.0003611477408131598, 0.015656616207346596, 0.0005033016204833984, 0.5, 0.0, 0.0
363.24, 0.02449489742779581, 0.0, 0.0, 0.0, -0.055585745722055435, 0.00036020172372695856, 0.015564987261743823, 0.0004999637603759766, -4.2, 0.0, 0.0
364.26, 0.024494897427877034, 0.0, 0.0, -0.0, 0.05557014420628548, -0.0003526378508229956, 0.015644132339865058, 0.0005013942718505859, -2.9000000000000004, 0.0, 0.0
365.28, 0.024494897427946652, 0.0, 0.0, 0.0, -0.055572886019945145, 0.00035862022615985807, 0.01556969800518515, 0.0005025863647460938, -9.0, 0.0, -18.0
366.3, 0.02449489742778421, 0.0, 0.0, -0.0, 0.055567169561982155, -0.00034751023075780125, 0.015642207083650828, 0.0004973411560058594, -18.0, 0.0, 0.0
367.32, 0.02449489742786543, 0.0, 0.0, 0.0, -0.05556659586727619, 0.0003577213034859134, 0.015569871082155018, 0.0, 0.0, 0.0, 0.0
368.34, 0.02449489742793505, 0.0, 0.0, -0.0, 0.05556498281657696, -0.00034590611479097446, 0.015641740711175522, 0.0005016326904296875, -1.7, 0.0, -40.0
369.36, 0.02449489742778421, 0.0, 0.0, 0.0, -0.05556518770754337, 0.000358592056486742, 0.015569701821052107, 0.0, 0.0, 0.0, 0.0
370.38, 0.024494897427853827, 0.0, 0.0, -0.0, 0.055556342005729675, -0.0003456025907358371, 0.01563545610148598, 0.0005033016204833984, 0.5, 0.0, 0.0
371.4, 0.024494897427923445, 0.0, 0.0, 0.0, -0.055571531876921654, 0.0003574158417455598, 0.015517229954703504, 0.0005002021789550781, 1.5, 0.0, -43.0
372.42, 0.024494897427761002, 0.0, -0.0, -0.0, 0.055589454248547554, -0.0003613463131046921, 0.015678562854908096, 0.0005018711090087891, -1.0, 0.0, 0.0
373.44, 0.024494897427853827, 0.0, 0.0, 0.0, -0.055577559396624565, 0.00038059654929242185, 0.01557526608064519, 0.0005013942718505859, -8.2, 0.0, 0.0
374.46, 0.024494897427923445, 0.0, 0.0, -0.0, 0.0555427186191082, -0.00035007032678443915, 0.01557314762437012, 0.0004994869232177734, -5.0, 0.0, -4.0
375.48, 0.024494897427761002, 0.0, -0.0, 0.0, -0.05554768815636635, 0.00035172521356687095, 0.015679340153458954, 0.0, 0.0, 0.0, -37.0
376.5, 0.02449489742783062, 0.0, 0.0, -0.0, 0.05557606741786003, -0.0003317321928991751, 0.01555470560943073, 0.0005040168762207031, -1.2, 0.0, 0.0
377.52, 0.02449489742790024, 0.0, 0.0, 0.0, -0.055576205253601074, 0.00032913680702449904, 0.015586555382192557, 0.0004992485046386719, 1.0, 0.0, 0.0
378.54, 0.024494897427761002, 0.0, -0.0, -0.0, 0.05561000108718872, -0.00032404959071532315, 0.015688952613579277, 0.0005037784576416016, 0.5, 0.0, 0.0
379.56, 0.02449489742783062, 0.0, 0.0, 0.0, -0.0556083507835865, 0.0003550316625789631, 0.015464905270789364, 0.0005018711090087891, 0.8, 0.0, -27.0
380.58, 0.02449489742790024, 0.0, -0.0, -0.0, 0.055570853874087334, -0.0003494737104531944, 0.015770202205432682, 0.0004994869232177734, -5.6, 0.0, 0.0
381.6, 0.024494897427737795, 0.0, 0.0, 0.0, -0.055596327409148216, 0.00037388685436486773, 0.015481956328685431, 0.0005013942718505859, 0.0, 0.0, 0.0
382.62, 0.024494897427807416, 0.0, -0.0, -0.0, 0.05557684600353241, -0.0003729736502336887, 0.01565128949544592, 0.0005023479461669922, -4.2, 0.0, 0.0
383.64, 0.02449489742790024, 0.0, 0.0, 0.0, -0.0555576216429472, 0.0003736100895645334, 0.015624232900127488, 0.0, 0.5, 0.0, 0.0
384.66, 0.024494897427737795, 0.0, 0.0, -0.0, 0.055556705221533775, -0.0003411058236775276, 0.01554334621604836, 0.0005059242248535156, 0.5999999999999996, 0.0, -12.0
385.68, 0.024494897427807416, 0.0, -0.0, 0.0, -0.05553238466382027, 0.00034724816269384394, 0.01567205176818809, 0.0005016326904296875, -8.2, 0.0, 0.0
386.7, 0.024494897427877034, 0.0, 0.0, -0.0, 0.055563151836395264, -0.0003227928037168176, 0.015590445848418844, 0.0004999637603759766, -0.5, 0.0, 0.0
387.72, 0.024494897427714588, 0.0, 0.0, 0.0, -0.05557340383529663, 0.000336578936156558, 0.01553504401972794, 0.0005011558532714844, -8.4, 0.0, 0.0
388.74, 0.024494897427807416, 0.0, -0.0, -0.0, 0.05559828504920006, -0.0003326174799322868, 0.015733785397532785, 0.0004994869232177734, -1.0, 0.0, 0.0
389.76, 0.024494897427877034, 0.0, 0.0, 0.0, -0.05561601743102074, 0.0003616295397335089, 0.015451010952761468, 0.0004980564117431641, -0.9, 0.0, -35.0
390.78, 0.02448186533863734, -0.019999999999999574, 0.0, -0.03, 0.050971873104572296, -0.00045743581874258346, 0.005113299291240159, 0.0005044937133789062, -6.1, 0.0, 0.0
391.8, 0.03323248198724817, -0.21000000000000085, -0.0, -0.14, -0.047708673402667046, 0.00046673056101846904, -0.009470635638942237, 0.0004992485046386719, 0.0, 0.09999999999999432, 0.0
392.82, 0.03570784940619705, -0.3200000000000003, -0.01, -0.21, 0.04690389893949032, 0.0007535461936914197, -0.029001499841113665, 0.0004985332489013672, -0.5, 0.0, 0.0
393.84, 0.038113069988768684, -0.41999999999999993, 0.0, -0.27, -0.044786009937524796, 8.643069796262846e-05, -0.03663119902115253, 0.0005035400390625, -3.1, 0.0, 0.0
394.86, 0.048162922589220676, -0.5299999999999994, 0.0, -0.29999999999999993, 0.04347234033048153, -0.0009170644437775765, -0.04381198568269573, 0.0005002021789550781, -6.4, 0.0, 0.0
395.88, 0.06829033379492273, -0.5999999999999996, 0.0, -0.32000000000000006, -0.04187982715666294, -0.0003746279365823224, -0.0560043919848392, 0.0005002021789550781, -1.2, 0.0, 0.0
396.9, 0.08228803583783502, -0.6600000000000001, 0.01, -0.32000000000000006, 0.039968812838196754, -0.0007230860265567963, -0.06435435226145914, 0.0005009174346923828, 0.0, 0.0, 0.0
397.92, 0.09474494060016417, -0.71, 0.0, -0.30999999999999983, -0.03102090395987034, 0.0005118890764138941, -0.06586878001743579, 0.0005035400390625, -1.4, 0.0, 0.0
398.94, 0.09398914488462813, -0.71, 0.01, -0.28000000000000025, 0.02439269609749317, -0.0010875081324413687, -0.06956858755919337, 0.0005004405975341797, -0.6, 0.0, 0.0
399.96, 0.06402615633338862, -0.75, 0.0, -0.23999999999999977, -0.024727310054004192, 0.00013148680186143247, -0.07346716371450679, 0.0005011558532714844, -3.6, 0.0, 0.0
400.98, 0.04759737491201667, -0.7600000000000007, -0.01, -0.20999999999999996, 0.022899819537997246, 0.00018914466253942776, -0.07526474427989283, 0.0005018711090087891, -6.2, 0.0, 0.0
402.0, 0.04483034686459748, -0.7599999999999998, -0.0, -0.18000000000000016, -0.02286845352500677, -0.00027269025222338694, -0.07286625148441095, 0.0005033016204833984, 0.0, 0.0, 0.0
403.02, 0.05605410296556723, -0.7199999999999998, 0.0, -0.1200000000000001, 0.02524720039218664, -0.000660250481097528, -0.06902903581251474, 0.0005025863647460938, 0.0, 0.0, 0.0
404.04, 0.06762601198282518, -0.6699999999999999, 0.0, -0.08999999999999986, -0.026109700091183186, 1.9653043998170822e-05, -0.06424468889724388, 0.0005016326904296875, -0.4, 0.0, -39.0
