60.829999999999835, -349.98600193950625, -400.0, 1.7890845933986406, 0.05023803249998029, 0.0, 0.13825078839353355, 0.11933324999997728, 0.0, 0.31871076910307067
60.83999999999983, -349.9854935696, -400.0, 1.7904830922055603, 0.051438239999979825, 0.0, 0.1414545064379464, 0.12070799999997704, 0.0, 0.32203083779994524
60.84999999999983, -349.98497312890623, -400.0, 1.791913793996216, 0.05265218749997935, 0.0, 0.14469136513178116, 0.12208124999997678, 0.0, 0.3253389011718198
60.85999999999983, -349.9844404801, -400.0, 1.7933770295770535, 0.05387985999997887, 0.0, 0.14796124448731904, 0.12345299999997654, 0.0, 0.3286349723249443
60.86999999999983, -349.98389548600625, -400.0, 1.7948731285552972, 0.055121242499978386, 0.0, 0.15126402464790376, 0.12482324999997628, 0.0, 0.33191906436556884
60.879999999999825, -349.9833380096, -400.0, 1.796402419340261, 0.0563763199999779, 0.0, 0.1545995858879416, 0.12619199999997605, 0.0, 0.3351911903999434
60.88999999999982, -349.9827679140063, -400.0, 1.7979652291446573, 0.05764507749997742, 0.0, 0.15796780861290133, 0.1275592499999758, 0.0, 0.338451363534318
60.89999999999982, -349.98218506250004, -400.0, 1.7995618839859084, 0.05892749999997691, 0.0, 0.1613685733593141, 0.12892499999997556, 0.0, 0.34169959687494256
60.90999999999982, -349.9815893185062, -400.0, 1.8011927086874584, 0.06022357249997641, 0.0, 0.1648017607947738, 0.13028924999997532, 0.0, 0.34493590352806713
60.91999999999982, -349.9809805456, -400.0, 1.8028580268800813, 0.0615332799999759, 0.0, 0.16826725171793658, 0.13165199999997507, 0.0, 0.3481602965999417
60.929999999999815, -349.9803586075063, -400.0, 1.8045581610031933, 0.06285660749997538, 0.0, 0.17176492705852123, 0.13301324999997483, 0.0, 0.3513727891968163
60.93999999999981, -349.9797233681, -400.0, 1.806293432306164, 0.06419353999997486, 0.0, 0.175294667877309, 0.1343729999999746, 0.0, 0.35457339442494085
60.94999999999981, -349.97907469140625, -400.0, 1.8080641608496246, 0.06554406249997434, 0.0, 0.17885635536614364, 0.13573124999997435, 0.0, 0.35776212539056546
