675.32, 3.678206873190715, 0.6600000000000001, 0.0, -0.9500000000000006, 1.7474942382023073e-07, -5.950827599840535e-06, 0.08175614364069839, 0.0, -20.6, 0.0, 0.0
676.34, 3.765483835998074, 0.5800000000000001, 0.0, -1.0099999999999998, 1.8524941225450675e-07, 5.5064784796697816e-05, 0.07388261156014342, 0.0, -0.5, 0.0, 0.0
677.36, 3.7093773836102186, 0.47999999999999865, -0.0, -1.01, -3.1601386751844984e-07, -8.873807454789137e-06, 0.0653557220054839, 0.0, 0.0, 0.0, -47.0
678.38, 3.4540278213212905, 0.39000000000000057, 0.0, -0.9, 3.1805745948076947e-07, -6.042363091956359e-06, 0.053412948065565846, 0.0, -0.6000000000000001, 0.0, 0.0
679.4, 2.94711705785813, 0.2599999999999998, 0.0, -0.69, -1.5514387996518053e-08, 6.460230810063978e-06, 0.038156406722972935, 0.0, 0.0, 0.0, 0.0
680.42, 2.1750486287303215, 0.11000000000000121, 0.0, -0.35000000000000003, 6.648376484008622e-06, -1.0331902128706096e-05, 0.020137411166597285, 0.0, 3.4, 0.0, -4.0
681.44, 1.2778553457072723, -0.0600000000000005, 0.0, 0.030000000000000027, 0.0005355710663934588, -0.0012815419677143268, 0.0015820245151165757, 0.0, 0.0, 0.0, 0.0
682.46, 0.7429029778487992, -0.2400000000000002, 0.04, 0.26, 0.0022996956249698997, -0.006897475043765962, -0.012739950294925695, 0.0, 3.4000000000000004, 0.0, 0.0
683.48, 0.9604613702332587, -0.33999999999999986, 0.12, 0.34, 0.004420232260599732, -0.017159616102470326, -0.021020072186061167, 0.0, 0.0, 0.0, 0.0
684.5, 1.3590042893373981, -0.39000000000000057, 0.24000000000000002, 0.37, 0.006091384682804346, -0.029332835680635844, -0.02397999926145089, 0.0, 6.4, 0.0, 0.0
685.52, 1.6526855666838967, -0.40000000000000036, 0.35, 0.36999999999999994, 0.007096032612025738, -0.039795844318303374, -0.023854306970898742, 0.0, -2.1, 0.0, 0.0
686.54, 1.8080602625549298, -0.3899999999999988, 0.42999999999999994, 0.3600000000000001, 0.007571946829557419, -0.04636484863155301, -0.023105240862167697, 0.0005021095275878906, -7.5, 0.0, 0.0
687.56, 1.8419647098107317, -0.39000000000000057, 0.47, 0.34999999999999987, 0.00775568000972271, -0.04929965016287909, -0.02328622150575166, 0.0, 0.9, 0.0, -14.000000000000002
688.58, 1.7806320011134658, -0.41000000000000014, 0.4700000000000002, 0.31000000000000005, 0.007860708981752396, -0.05027761809604199, -0.024635990108544892, 0.0, 0.0, 0.0, -17.0
689.6, 1.6802267071155919, -0.4399999999999995, 0.45999999999999996, 0.27, 0.008042767643928528, -0.051355662875776614, -0.026478880153793183, 0.0, 0.9, 0.10000000000000142, -59.0
690.62, 1.564734752477663, -0.4800000000000004, 0.43999999999999995, 0.2200000000000002, 0.008319731801748276, -0.053727519191597746, -0.027833852990216013, 0.0, -2.3000000000000003, 0.0, 0.0
691.64, 1.437357213568589, -0.5099999999999998, 0.43999999999999995, 0.1599999999999997, 0.008590936660766602, -0.05747194011503459, -0.027888659479422317, 0.0, -5.6, 0.0, -16.0
692.66, 1.2869314935755418, -0.54, 0.4500000000000002, 0.11000000000000032, 0.008666366338729858, -0.06201596829835342, -0.02614233378006503, 0.0, 0.7999999999999999, 0.0, 0.0
693.68, 1.1133518072388016, -0.5499999999999998, 0.45999999999999996, 0.06999999999999984, 0.00831807404756546, -0.06640869585901055, -0.022375786691272825, 0.0, 3.8000000000000007, 0.0, 0.0
694.7, 0.8871210797375226, -0.5700000000000003, 0.46999999999999975, 0.040000000000000036, 0.007338926196098328, -0.06975335905764904, -0.01661417774153784, 0.0, 2.4, 0.10000000000000142, 0.0
695.72, 0.6083530369454162, -0.5700000000000003, 0.45999999999999996, -0.010000000000000231, 0.005614645779132843, -0.07134845113171656, -0.00908451103002883, 0.0, 0.0, 0.0, -32.0
696.74, 0.3276684676769447, -0.5399999999999996, 0.46999999999999975, -0.040000000000000036, 0.0031786486506462097, -0.07082061854405429, -0.00018641244143924318, 0.0, 0.6000000000000001, 0.0, -7.0
697.76, 0.3114545026832041, -0.5100000000000002, 0.46000000000000085, -0.08999999999999986, 0.0002459809184074402, -0.06817084340453249, 0.009512183857450118, 0.0, 1.2999999999999998, 0.0, 0.0
698.78, 0.6347548241025607, -0.46999999999999975, 0.4499999999999993, -0.1299999999999999, -0.0028281286358833313, -0.06363909899137594, 0.01931334480705371, 0.0, 0.4, 0.0, 0.0
699.8, 1.0022858363797347, -0.41999999999999993, 0.4500000000000002, -0.16999999999999993, -0.005628339946269989, -0.05783830090275706, 0.028423555046685145, 0.0, -2.1, 0.0, 0.0
700.82, 1.336155337347551, -0.38000000000000034, 0.4500000000000002, -0.2100000000000002, -0.007818423211574554, -0.05146427398537399, 0.03611979955510747, 0.0, 0.5, 0.0, 0.0
701.84, 1.5969673987484052, -0.32999999999999985, 0.4399999999999995, -0.24, -0.0092080757021904, -0.045200661126931455, 0.04185505611606288, 0.0, 0.9, 0.0, 0.0
702.86, 1.7629762710436339, -0.29000000000000004, 0.4299999999999997, -0.26, -0.009788982570171356, -0.039541061155488624, 0.04535405238748469, 0.0, 1.7, 0.0, 0.0
703.88, 1.8479031898237057, -0.27, 0.41000000000000014, -0.28, -0.0096951425075531, -0.03465918949006178, 0.04659912098289265, 0.0005009174346923828, 1.1, 0.0, 0.0
704.9, 1.836296386611566, -0.2599999999999999, 0.3800000000000008, -0.2799999999999999, -0.009145133197307587, -0.030476645053705474, 0.0457621196419451, 0.0, 0.0, 0.0, 0.0
705.92, 1.7609643867605014, -0.22999999999999998, 0.33000000000000007, -0.28, -0.008377838879823685, -0.02656695404695227, 0.043116813462617865, 0.0, 11.1, 0.0, 0.0
706.94, 1.6125115482353372, -0.22000000000000003, 0.2699999999999996, -0.24999999999999994, -0.007589079439640045, -0.022430960370865154, 0.038943598938394386, 0.0, -4.0, 0.0, 0.0
707.96, 1.4225752126704605, -0.18, 0.21000000000000085, -0.22000000000000003, -0.006919704377651215, -0.017612653352580075, 0.03350416176589266, 0.0, -3.3, 0.0, 0.0
708.98, 1.193867863262295, -0.14, 0.14999999999999858, -0.16999999999999998, -0.0064445678144693375, -0.011745867303518471, 0.027009890732077713, 0.0, 7.0, 0.0, 0.0
710.0, 0.9495788540189779, -0.09, 0.07000000000000028, -0.09999999999999999, -0.006191347725689411, -0.004771354427489582, 0.019630047330880807, 0.0, -2.5, 0.0, 0.0
711.02, 0.7475961476625935, -0.01, -0.009999999999999787, -0.010000000000000009, -0.00599361676722765, 0.0028094076130351334, 0.011899158242002494, 0.0, 2.1999999999999997, 0.10000000000000142, 0.0
712.04, 0.6169278726075244, 0.060000000000000005, -0.07000000000000028, 0.03, -0.004815806983970106, 0.0076123835849291055, 0.006704226555357851, 0.0004992485046386719, -6.3999999999999995, 0.10000000000000142, 0.0
713.06, 0.4993996395675699, 0.07999999999999999, -0.09999999999999964, 0.020000000000000004, -0.002830160316079855, 0.007136594182654322, 0.00550316722668831, 0.0, 1.4, 0.0, 0.0
714.08, 0.34467375879200285, 0.05000000000000002, -0.09999999999999964, 0.009999999999999995, -0.001002612174488604, 0.0023552652201983275, 0.007547926235900171, 0.0, 0.5, 0.0, 0.0
715.1, 0.20445048300238658, 0.0, -0.0600000000000005, 0.020000000000000004, 0.00020061666145920753, -0.0034573042195670672, 0.01121380176599307, 0.0, -4.3, 0.0, 0.0
716.12, 0.204205778566585, -0.06, -0.019999999999999574, 0.03, 0.0007412114646285772, -0.007614662984175616, 0.014921160292714841, 0.0, 0.9, 0.0, -61.0
717.14, 0.2736786436680961, -0.09000000000000001, 0.009999999999999787, 0.030000000000000002, 0.0007879240438342094, -0.008732671846371276, 0.017598496122603446, 0.0, -1.3, 0.0, 0.0
718.16, 0.2846049894151075, -0.08, 0.02999999999999936, 0.04, 0.0005721230118069798, -0.0069130839452443615, 0.01884677860993711, 0.0, -0.6, 0.0, 0.0
719.18, 0.22912878474761336, -0.05, 0.030000000000001137, 0.02, 0.000292192300548777, -0.003413537442759852, 0.018739631154046865, 0.0, -13.6, 0.0, 0.0
720.2, 0.1373186166639591, -0.020000000000000004, 0.02999999999999936, 0.010000000000000002, 6.383907748386264e-05, 0.00017111765763188754, 0.017788816595563084, 0.0, -1.7000000000000002, 0.0, 3.0
721.22, 0.048513909855025156, 0.020000000000000004, 0.009999999999999787, -0.010000000000000002, -0.0003810936505033169, 0.0034811800191874315, 0.015865106103020832, 0.0, 0.9, 0.0, 0.0
722.24, 0.24598052372727922, 0.06, -0.019999999999999574, -0.06, -0.001956610238266876, 0.009260395111194383, 0.010824762075939853, 0.0, 3.4, 0.0, 0.0
723.26, 0.6047129121224507, 0.13, -0.08000000000000007, -0.12000000000000001, -0.004065908491611481, 0.01861057019915309, 0.0027231233252311693, 0.0, -1.0, 0.0, 0.0
724.28, 1.0254491558042027, 0.24, -0.16999999999999993, -0.20999999999999996, -0.005829171743243933, 0.02971514739387368, -0.006880700262051231, 0.0, -7.4, 0.0, -26.0
725.3, 1.4448303566318705, 0.33000000000000007, -0.2699999999999996, -0.29000000000000004, -0.006917554885149002, 0.039992174592263306, -0.016416789500002027, 0.0, 1.7000000000000002, 0.0, -23.0
726.32, 1.779063972327467, 0.41000000000000003, -0.34999999999999964, -0.33999999999999997, -0.007423786446452141, 0.047687564193527376, -0.024673822754366803, 0.0, -1.5, 0.0, 0.0
727.34, 1.9866474253193016, 0.45999999999999996, -0.4300000000000015, -0.3500000000000001, -0.007620731368660927, 0.05228409733374018, -0.030866894661625066, 0.0, -3.3, 0.0, 0.0
728.36, 2.0605601065400108, 0.47, -0.47999999999999865, -0.33999999999999986, -0.0077726952731609344, 0.05443488310011051, -0.034632771680622954, 0.0, -2.2, 0.0, 0.0
729.38, 2.0091424130460602, 0.45999999999999996, -0.5200000000000005, -0.29000000000000004, -0.008020903915166855, 0.05536303061983678, -0.035961987041887244, 0.0, -1.6, 0.0, 0.0
730.4, 1.8825355993456636, 0.43999999999999995, -0.54, -0.2400000000000002, -0.00835847482085228, 0.056342517429799586, -0.035087408717394464, 0.0, -3.0, 0.0, 0.0
731.42, 1.6712814282466844, 0.43999999999999995, -0.5499999999999998, -0.18999999999999995, -0.008678615093231201, 0.05822648105275647, -0.03235473608876083, 0.0, -0.5, 0.0, 0.0
732.44, 1.4227912088113597, 0.43000000000000016, -0.54, -0.13999999999999968, -0.008801043033599854, 0.061243054925351044, -0.02810725398384961, 0.0, -1.0, 0.0, 0.0
733.46, 1.1451156936141527, 0.4500000000000002, -0.54, -0.08000000000000007, -0.008520297706127167, 0.06499845989508458, -0.02261217642843394, 0.0, -1.2, 0.0, 0.0
734.48, 0.8449914045714302, 0.45999999999999996, -0.5499999999999998, -0.040000000000000036, -0.007637865841388702, 0.06860586321152054, -0.016044648046911414, 0.0, -0.5, 0.0, 0.0
735.5, 0.5649414620047377, 0.47999999999999954, -0.54, 0.0, -0.006027795374393463, 0.07103765824929414, -0.00854623140462718, 0.0, -2.2, 0.0, 0.0
736.52, 0.3856729707974831, 0.4800000000000004, -0.5300000000000002, 0.04999999999999982, -0.0036909207701683044, 0.07131479024576919, -0.00025652101816886486, 0.0, 0.9, 0.0, 0.0
737.54, 0.5474336364232826, 0.47999999999999954, -0.52, 0.10000000000000009, -0.0008226111531257629, 0.06891766401535926, 0.00858141596152806, 0.0, 1.9, 0.0, 0.0
738.56, 0.8833306367653274, 0.47000000000000064, -0.4900000000000002, 0.14000000000000012, 0.002245575189590454, 0.06393319913454822, 0.01757640155988538, 0.0, 1.0, 0.0, 0.0
739.58, 1.2572170495885755, 0.45999999999999996, -0.4299999999999997, 0.17999999999999972, 0.005108200013637543, 0.057073609658948504, 0.02617100896599389, 0.0, 0.0, 0.0, 0.0
740.6, 1.5918199661095542, 0.4499999999999993, -0.3700000000000001, 0.2300000000000002, 0.0074220821261405945, 0.0494642965862006, 0.03369602635099955, 0.0, -1.6, 0.0, 0.0
741.62, 1.8474905519994875, 0.4400000000000004, -0.33000000000000007, 0.25, 0.008966445922851562, 0.04227598150559479, 0.03950041943349092, 0.0, 0.0, 0.0, 0.0
742.64, 1.9912209232048945, 0.4300000000000006, -0.28, 0.28, 0.00969686359167099, 0.03643326918329187, 0.04310575039091202, 0.0, 0.0, 0.0, 0.0
743.66, 2.022215127769711, 0.41000000000000014, -0.25, 0.29000000000000004, 0.009728103876113892, 0.03219748446255979, 0.044364139967368654, 0.0, -1.1, 0.0, 0.0
744.68, 1.9409255692381115, 0.379999999999999, -0.25, 0.29999999999999993, 0.009262178093194962, 0.029222174149259327, 0.043467180279846085, 0.0, -0.5, 0.0, 0.0
745.7, 1.7825194833665845, 0.33000000000000007, -0.24, 0.2799999999999999, 0.008534427732229233, 0.026693801242819042, 0.040844508156877124, 0.0, 0.5, 0.0, 0.0
746.72, 1.559930332041256, 0.27999999999999936, -0.24, 0.26000000000000006, 0.007749151438474655, 0.023665246451083154, 0.03696937261628075, 0.0, -2.9, 0.0, 0.0
747.74, 1.3165642144852459, 0.22000000000000064, -0.2, 0.21999999999999997, 0.007054312154650688, 0.019478818205135306, 0.03220111620869304, 0.0, 0.6000000000000001, 0.0, 0.0
748.76, 1.0570408479005422, 0.15000000000000036, -0.16999999999999998, 0.16, 0.006536383181810379, 0.01383491415567268, 0.026708998675276874, 0.0, 0.5, 0.0, 0.0
749.78, 0.7937045842854187, 0.08000000000000007, -0.1, 0.1, 0.006231463514268398, 0.006819083868961587, 0.020499911379632696, 0.0, -2.7, 0.0, 0.0
750.8, 0.6069596362195774, 0.0, -0.03, 0.01999999999999999, 0.006083569023758173, -0.0010843857638932598, 0.013663641261198123, 0.0, 0.0, 0.0, 0.0
751.82, 0.5413871073455583, -0.05000000000000071, 0.04, -0.06, 0.0051833102479577065, -0.007002828305914352, 0.00838987259683699, 0.0, -0.5, 0.0, 0.0
752.84, 0.5131276644265986, -0.08999999999999986, 0.08, -0.09999999999999999, 0.0032890550210140646, -0.007729661666631666, 0.006677262374624071, 0.0, -19.7, 0.0, 0.0
753.86, 0.4081666326391023, -0.08999999999999986, 0.06, -0.1, 0.001358596666250378, -0.0037053086877263178, 0.007936179584090874, 0.0, -0.6, 0.0, 0.0
754.88, 0.2437211521391197, -0.0600000000000005, 0.010000000000000009, -0.05, -5.340902134776115e-06, 0.0020428666720146067, 0.010922964636226329, 0.0, 0.3999999999999999, 0.0, 0.0
755.9, 0.15905973720603625, -0.02999999999999936, -0.05000000000000002, 0.0, -0.0006841784343123436, 0.006702999735731782, 0.014227302520159801, 0.0, 1.7999999999999998, 0.0, 0.0
756.92, 0.23151673805587444, 0.0, -0.07999999999999999, 0.03, -0.0008152428199537098, 0.008582460100005834, 0.01683496686521746, 0.0, 0.9, 0.0, 0.0
757.94, 0.2738612787526227, 0.02999999999999936, -0.08, 0.05, -0.0006305879505816847, 0.007445724183055163, 0.018267909295025753, 0.0, -2.6, 0.0, 0.0
758.96, 0.2445403852128457, 0.030000000000001137, -0.060000000000000005, 0.04, -0.0003493953263387084, 0.004211623111905214, 0.018442446399700385, 0.0, 0.5, 0.0, 0.0
759.98, 0.15556349186112733, 0.019999999999999574, -0.01999999999999999, 0.02, -0.00010609632590785623, 0.0005963051593820299, 0.01775254836645357, 0.0, -0.9, 0.0, 0.0
761.0, 0.07000000000000536, 0.019999999999999574, 0.0, 0.010000000000000002, 4.5757158659398556e-05, -0.002231204600240177, 0.016700725485827572, 0.0, 3.5, 0.10000000000000142, 0.0
762.02, 0.059160797830912326, 0.009999999999999787, 0.03, -0.020000000000000004, 0.00010599584493320435, -0.003610445155515833, 0.01570448213608322, 0.0, 1.3, 0.10000000000000142, 0.0
763.04, 0.09899494936608261, -0.009999999999999787, 0.039999999999999994, -0.009999999999999998, 0.00010138279321836308, -0.003568616350039328, 0.014976532080499982, 0.0, 0.30000000000000004, 0.10000000000000142, 0.0
764.06, 0.09899494936617446, -0.009999999999999787, 0.03, -0.02, 6.94520404067589e-05, -0.0024728261555687025, 0.014687925773811061, 0.0, -0.6, 0.10000000000000142, 0.0
765.08, 0.07483314773536899, -0.009999999999999787, 0.019999999999999997, -0.01, 3.6026587622473016e-05, -0.0010085645933792862, 0.014754227226805083, 0.0, 1.0, 0.10000000000000142, 0.0
766.1, 0.041231056256066725, 0.0, 0.0, -0.01, 1.0202109478996135e-05, 0.00025064822284051293, 0.015021596682774918, 0.0, -0.19999999999999996, 0.10000000000000142, 0.0
767.12, 0.009999999999948272, -0.009999999999999787, 0.0, 0.01, -4.717876436188817e-06, 0.0010906831633671911, 0.015366112400320375, 0.0, 0.0, 0.0, 0.0
768.14, 0.024494897427893625, 0.0, -0.019999999999999997, 0.0, -1.0299536370439455e-05, 0.0013356247715049254, 0.01565276538281024, 0.0, 12.9, 0.0, 0.0
769.16, 0.03162277660168424, 0.0, -0.01, 0.01, -9.490083357377443e-06, 0.0011172159577858684, 0.015878843337226778, 0.0, -0.7999999999999999, 0.0, 0.0
770.18, 0.033166247903406006, 0.009999999999999787, -0.01, 0.0, -7.27074757378432e-06, 0.0006059177382317513, 0.015911015598728095, 0.0, 1.0, 0.0, 0.0
771.2, 0.02449489742802126, 0.0, 0.0, 0.01, -4.713817446599933e-06, 0.00013136730142455734, 0.01584528019741227, 0.0, 0.0, 0.0, 0.0
772.22, 0.010000000000275122, 0.0, 0.0, 0.0, -2.3106730679955945e-06, -0.00022122387215644092, 0.01575011760950873, 0.0, -15.7, 0.0, 0.0
773.24, 8.526512829121202e-14, 0.0, 0.0, -0.01, -4.758121576742269e-07, -0.00045089613597433146, 0.015635154969021015, 0.0, 16.0, 0.0, 0.0
774.26, 0.009999999999990905, 0.0, 0.01, 0.0, -2.122374098689761e-08, -0.0004546322171117435, 0.015544482286713235, 0.0, -0.20000000000000007, 0.0, 0.0
775.28, 0.014142135623723113, 0.0, 0.0, 0.0, 1.5832029021112248e-08, -0.0002806831769875527, 0.015475566361307536, 0.0, -0.5, 0.0, 0.0
776.3, 0.009999999999990905, 0.0, 0.0, -0.0, 7.095908358678571e-07, -9.977096671573215e-05, 0.015516132248635905, 0.0, 0.0, 0.0, 0.0
777.32, 5.115907697472721e-13, 0.0, 0.0, 0.0, 6.718494205415482e-07, 4.328123138181049e-05, 0.015560546271383702, 0.0, 1.6, 0.0, 38.0
778.34, 3.126388037344441e-13, 0.0, 0.0, 0.0, 4.3944572780674207e-07, 0.00011635125972358466, 0.015587421134983792, 0.0, 0.20000000000000007, 0.0, 0.0
779.36, 1.4210854715202004e-13, 0.0, 0.0, 0.0, 2.693857368285535e-07, 0.0001512523099579892, 0.015610160555505903, 0.0, -1.9000000000000001, 0.0, 0.0
780.38, 5.684341886080802e-14, 0.0, -0.0, 0.0, 1.3753830785390164e-07, 0.00015729973178048312, 0.01563852099999652, 0.0, -2.2, 0.0, 1.0
781.4, 2.2737367544323206e-13, 0.0, 0.0, 0.0, 8.519984362465038e-08, 6.38294589385659e-05, 0.01569831547823397, 0.0, 2.5, 0.0, 0.0
782.42, 3.979039320256561e-13, 0.0, 0.0, 0.0, 8.708444454441633e-08, -3.807647080859498e-05, 0.01565328189826931, 0.0, 0.0, 0.0, 0.0
783.44, 5.684341886080801e-13, 0.0, 0.0, 0.0, 5.1432152758934535e-08, -7.44628196006393e-05, 0.015598904466465724, 0.0, -0.19999999999999996, 0.0, 0.0
784.46, 3.410605131648481e-13, 0.0, 0.0, 0.0, 1.4455416419423273e-08, -7.893728706456268e-05, 0.015575556876431751, 0.0, -0.5, 0.0, 0.0
785.48, 1.7053025658242404e-13, 0.0, 0.0, 0.0, 5.2032660846634826e-08, -6.286386335061018e-05, 0.015544331436261105, 0.0, 2.6, 0.0, 0.0
786.5, 0.0, 0.0, 0.0, -0.0, 2.283515243561851e-08, 1.1248869235787057e-05, 0.015536388367535015, 0.0, 0.0, 0.0, 0.0
787.52, 1.7053025658242404e-13, 0.0, 0.0, 0.0, -1.7916285344199423e-08, 6.32637693164502e-05, 0.015591436421298122, 0.0, -0.4, 0.0, -8.0
788.54, 3.410605131648481e-13, 0.0, -0.0, 0.0, 3.2840352659491145e-08, 5.734209335356407e-05, 0.015655388743512466, 0.0, 0.0, 0.0, 0.0
789.56, 5.684341886080801e-13, 0.0, 0.0, 0.0, 3.89725434146726e-08, 1.6856318291883467e-05, 0.015689100122955546, 0.0, -0.5, 0.0, 0.0
790.58, 0.0061128819115802155, 0.0, 0.0, 0.0, -3.0875360046422884e-09, -8.013633308265538e-05, 0.015576416565087126, 0.0, -1.2, 0.0, 18.0
791.6, 0.11770912067590358, -0.009999999999999787, 0.0, -0.01, 1.6952250403434732e-07, -3.5163510355804664e-05, 0.0117719003070762, 0.0, 0.4, 0.0, 0.0
792.62, 0.45758622028700346, -0.08999999999999986, 0.0, -0.049999999999999996, -2.9267014411971104e-07, 1.7315266978784875e-06, -0.00011686086484941072, 0.0, 2.4, 0.0, 0.0
793.64, 1.0343283393262215, -0.2400000000000002, 0.0, -0.16, -1.2533136128922706e-07, 1.6059001065493908e-05, -0.0182257708392084, 0.0, -0.09999999999999998, 0.0, 0.0
794.66, 1.7436188611693928, -0.41000000000000014, 0.0, -0.29000000000000004, 8.526372141659522e-08, 1.7357968687807865e-05, -0.0387196452158296, 0.0, 0.0, 0.0, -41.0
795.68, 2.4745941427807416, -0.5899999999999999, 0.0, -0.41000000000000003, 2.246216226353681e-07, 1.1897459464332913e-05, -0.058206816898414004, 0.0, -1.8, 0.0, 0.0
796.7, 3.0840921357280577, -0.7400000000000002, -0.0, -0.46999999999999986, 1.608755368920356e-07, 4.55022988563935e-06, -0.07408059146841062, 0.0, 0.0, 0.0, 0.0
797.72, 3.51322287175837, -0.8499999999999996, 0.0, -0.4800000000000002, 8.93808476121194e-08, -8.915474565687148e-07, -0.08487880308750406, 0.0, -1.1, 0.0, 17.0
798.74, 3.7488402299324535, -0.9100000000000001, 0.0, -0.41999999999999993, -9.124761390921776e-09, -8.972909152795952e-07, -0.09014610793055255, 0.0, 0.0, 0.0, 0.0
799.76, 3.790258905021554, -0.9199999999999999, 0.0, -0.33000000000000007, -3.262044856455759e-09, -3.6402107843388436e-07, -0.090355841156609, 0.0, 1.6, 0.0, 0.0
800.78, 3.6880800578964013, -0.9000000000000004, 0.0, -0.23999999999999977, -2.2779265407280036e-07, -1.1839963745355611e-07, -0.08654470661206104, 0.0, 0.0, 0.0, 0.0
801.8, 3.4865640564129503, -0.8499999999999996, 0.0, -0.16000000000000014, -1.1994665882752997e-07, -1.1125315730348645e-09, -0.08032465091930319, 0.0, 0.9, 0.0, -41.0
802.82, 3.228903732151331, -0.7800000000000002, 0.0, -0.08999999999999986, -4.4922874309349936e-08, 1.358427635730998e-07, -0.0730978536552116, 0.0, -2.0, 0.0, 0.0
803.84, 2.946384218436133, -0.7000000000000002, 0.0, -0.050000000000000266, -9.103359843720682e-08, 8.981553855241212e-08, -0.06592500234046939, 0.0, -0.5, 0.0, 0.0
804.86, 2.668365425117212, -0.6299999999999999, 0.0, -0.009999999999999787, 1.3518402397494356e-08, -5.995099911480582e-09, -0.058973857056635604, 0.0, -6.4, 0.0, 15.0
805.88, 2.391008994504335, -0.5499999999999999, 0.0, 0.009999999999999787, 2.7827951498693437e-08, -1.259602471581424e-08, -0.052028704800028525, 0.0, 1.0, 0.0, 0.0
806.9, 2.087347405980705, -0.48999999999999994, 0.0, 0.020000000000000018, 1.5154625998548e-08, 3.560007015831816e-08, -0.04437646448662291, 0.0, -0.8, 0.0, 0.0
807.92, 1.7435621597663227, -0.4, 0.0, 0.050000000000000266, 2.0285018820231926e-07, 1.1991456158163831e-08, -0.03511227407680795, 0.0, 0.0, 0.0, 0.0
808.94, 1.3311028216286016, -0.3, 0.0, 0.04999999999999982, 1.5089186433669965e-07, -3.805994411950115e-08, -0.023618920994059156, 0.0, 7.2, 0.0, -35.0
809.96, 0.8348668819646247, -0.17000000000000004, 0.0, 0.040000000000000036, -8.758316027979163e-08, 1.9767027167696843e-08, -0.009584809256764304, 0.0, -1.0, 0.0, 0.0
810.98, 0.2836642840380819, -0.020000000000000018, 0.0, 0.040000000000000036, -9.587673233113492e-08, -1.4621002732823695e-08, 0.006336895722202085, 0.0, -1.2, 0.0, 0.0
812.0, 0.2797211868986765, 0.13000000000000006, 0.0, 0.06000000000000005, -4.657366381444206e-08, 1.8282238847274938e-08, 0.01889689056301136, 0.0, 4.5, 0.0, 11.0
813.02, 0.6308723371045717, 0.22999999999999998, 0.0, 0.1599999999999997, 1.1683803036177665e-08, 9.721179647233258e-09, 0.02367879609623369, 0.0, 0.0, 0.0, 0.0
814.04, 0.8556335423458256, 0.23, 0.0, 0.28000000000000025, 2.6715734513516054e-08, -5.648389620829211e-09, 0.02022719036229348, 0.0, 0.4, 0.0, 0.0
815.06, 0.9971983335389577, 0.16999999999999998, 0.0, 0.41000000000000014, -1.192250529413741e-07, -6.711188498752323e-09, 0.011052887470290873, 0.0, 0.09999999999999998, 0.0, 0.0
