516.34, 0.062399778628220624, 0.47000000000000064, -0.02, -0.8600000000000001, 0.0584707073867321, 0.003363458798029314, 0.061750346314485505, 0.0004999637603759766, -1.1, 0.0, 0.0
517.36, 0.029131048195332552, 0.41000000000000014, -0.01, -0.81, -0.05763185769319534, 0.0003876470100162742, 0.05444946927318295, 0.0, -4.5, 0.0, -14.0
518.38, 0.026086346157148933, 0.3100000000000005, 0.01, -0.6699999999999999, 0.048785554245114326, -0.0012608802151123045, 0.04188476205334912, 0.0, 0.0, 0.0, 0.0
519.4, 0.025587210220378083, 0.17999999999999972, 0.01, -0.41, -0.04682590439915657, -6.482242086496146e-05, 0.026664955101741494, 0.0005037784576416016, 0.0, 0.0, -5.0
520.42, 0.03129469107225835, 0.02999999999999936, 0.0, -0.08, 0.05003325641155243, 0.001503529008457186, 0.01074873419430089, 0.0005033016204833984, -1.4, 0.0, 0.0
521.44, 0.02635779938321362, -0.07000000000000028, -0.07, 0.0, -0.0554723534733057, 0.012096515112531635, 0.005680146645569373, 0.0005016326904296875, -3.9, 0.0, 6.0
522.46, 0.03584208737056874, -0.15000000000000036, -0.16, -0.0, 0.04382789321243763, 0.020005173180888108, -0.00324441859663005, 0.0005016326904296875, -1.0, 0.0, 0.0
523.48, 0.04727577503423715, -0.20999999999999908, -0.23999999999999996, 0.0, -0.05320041440427303, 0.02674428832234994, -0.010772033670332082, 0.0005068778991699219, -2.7, 0.0, 0.0
524.5, 0.046965542984272086, -0.27999999999999936, -0.28, 0.0, 0.03824460750911385, 0.031017058718830853, -0.014929708687974719, 0.0005013942718505859, -5.0, 0.0, 0.0
525.52, 0.04808602700784054, -0.33999999999999986, -0.31000000000000005, 0.0, -0.04994746169541031, 0.035744194829861124, -0.021298962350105866, 0.0, -3.2, 0.0, 0.0
526.54, 0.03445750230185567, -0.39000000000000057, -0.34999999999999987, 0.0, 0.03690000902861357, 0.03951680461222509, -0.02805578158662314, 0.0005016326904296875, 0.4, 0.0, 0.0
527.56, 0.018876566886752294, -0.4399999999999995, -0.3600000000000001, 0.0, -0.048914588056504726, 0.0429220637035208, -0.030386831952822657, 0.0005016326904296875, 17.1, 0.0, 0.0
528.58, 0.011869340580065132, -0.5000000000000009, -0.3599999999999999, 0.0, 0.033784396946430206, 0.0451387637702276, -0.03194783168103155, 0.0004994869232177734, -3.6, 0.0, 0.0
529.6, 0.013649637656562779, -0.54, -0.3700000000000001, 0.0, -0.045051634311676025, 0.04860612500577718, -0.037150253698839286, 0.0005013942718505859, 0.0, 0.0, 0.0
530.62, 0.01315587743043313, -0.5599999999999996, -0.3500000000000001, 0.0, 0.030291873961687088, 0.05112176932246115, -0.0400017194670812, 0.0005009174346923828, -3.6, 0.0, -20.000000000000004
531.64, 0.01897304960250304, -0.6100000000000003, -0.33999999999999986, 0.0, -0.04188956692814827, 0.05352885864187213, -0.03884467808626346, 0.0, -0.5, 0.0, 0.0
532.66, 0.023927405537885645, -0.6600000000000001, -0.31999999999999984, 0.0, 0.02438146248459816, 0.055667319926897524, -0.039440984679521396, 0.0004999637603759766, 1.0, 0.0, 0.0
533.68, 0.02194115797778655, -0.6699999999999999, -0.29000000000000004, 0.0, -0.0409260131418705, 0.05852853185598473, -0.0411182864044668, 0.0, -8.1, 0.0, 0.0
534.7, 0.025156308329320597, -0.6999999999999997, -0.2599999999999998, 0.0, 0.021081499755382538, 0.060742948802499475, -0.039556927981792445, 0.0004999637603759766, 0.0, 0.0, 0.0
